label,timestamp,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
s03_squat,12.88,0.5037568807601929,0.3196464776992798,-0.36597689986228943,0.9999915957450867,0.5069499611854553,0.31067782640457153,-0.34536898136138916,0.9999819397926331,0.509149968624115,0.31120026111602783,-0.34536391496658325,0.9999738931655884,0.511359453201294,0.31178656220436096,-0.34544965624809265,0.9999733567237854,0.4988345801830292,0.3088977336883545,-0.3537028133869171,0.9999879002571106,0.4946918189525604,0.30817198753356934,-0.3537658154964447,0.9999861717224121,0.4902057647705078,0.3075940012931824,-0.3537525236606598,0.9999892711639404,0.5093371868133545,0.31475868821144104,-0.21496586501598358,0.9999474287033081,0.4778035581111908,0.3103625774383545,-0.25601819157600403,0.9999876618385315,0.5044026970863342,0.33077383041381836,-0.3168011009693146,0.9999874830245972,0.494752436876297,0.32897037267684937,-0.32828956842422485,0.9999962449073792,0.5260197520256042,0.36355534195899963,-0.12007652968168259,0.9998888969421387,0.4358121454715729,0.36000698804855347,-0.18372397124767303,0.999963104724884,0.5727053880691528,0.4014575183391571,-0.25616535544395447,0.9982118010520935,0.374185711145401,0.4122154414653778,-0.3343077301979065,0.9990103244781494,0.5600448846817017,0.3427468240261078,-0.46398428082466125,0.9953730702400208,0.39739787578582764,0.34439510107040405,-0.5749704837799072,0.9981780648231506,0.5570076107978821,0.3256087005138397,-0.5182468295097351,0.9792110323905945,0.40138983726501465,0.32680433988571167,-0.6309517621994019,0.9925753474235535,0.5483623743057251,0.3224133849143982,-0.5035975575447083,0.9755025506019592,0.4087218940258026,0.32488834857940674,-0.614193856716156,0.9912664890289307,0.5456498265266418,0.328547865152359,-0.46559783816337585,0.9615711569786072,0.40985962748527527,0.3300626873970032,-0.5739078521728516,0.9833727478981018,0.49508994817733765,0.502084493637085,0.03623005375266075,0.9996095895767212,0.4411550760269165,0.5038483738899231,-0.03640465810894966,0.9997696280479431,0.5185950994491577,0.5999184250831604,0.05570245161652565,0.9846906661987305,0.4474972188472748,0.6074553728103638,-0.1356247216463089,0.9900391101837158,0.5052192211151123,0.684469997882843,0.37481990456581116,0.9661784768104553,0.43375688791275024,0.7005051970481873,0.054358337074518204,0.9892887473106384,0.4966168999671936,0.693939745426178,0.4012349545955658,0.9151709675788879,0.42967331409454346,0.7148206233978271,0.0672723725438118,0.8804482817649841,0.532407820224762,0.7099254131317139,0.29815420508384705,0.9613037109375,0.44679391384124756,0.7313137650489807,-0.07752718776464462,0.9807498455047607
s03_squat,12.9,0.5010573267936707,0.31453537940979004,-0.37119054794311523,0.9999915957450867,0.5049046277999878,0.30565470457077026,-0.34895244240760803,0.9999819993972778,0.5074405670166016,0.3062148988246918,-0.34895673394203186,0.9999738931655884,0.5098925828933716,0.30684414505958557,-0.34903091192245483,0.9999733567237854,0.4959578514099121,0.3040333688259125,-0.3562484383583069,0.9999879598617554,0.4917157292366028,0.3035117983818054,-0.3562925457954407,0.9999861717224121,0.4870486259460449,0.30311349034309387,-0.3562825620174408,0.9999893307685852,0.5088900327682495,0.3105000853538513,-0.211457759141922,0.9999456405639648,0.476662814617157,0.3065367341041565,-0.246673583984375,0.9999874234199524,0.5027757883071899,0.3263574242591858,-0.3199549615383148,0.9999872446060181,0.49223411083221436,0.3246394395828247,-0.3306983411312103,0.9999961853027344,0.5260229110717773,0.3606886863708496,-0.11582204699516296,0.9998792409896851,0.4355691075325012,0.35719171166419983,-0.17815805971622467,0.9999619722366333,0.5727208256721497,0.3975483179092407,-0.2560011148452759,0.9981227517127991,0.37412184476852417,0.40943101048469543,-0.3334551453590393,0.9989622235298157,0.5599706768989563,0.33792853355407715,-0.4739256501197815,0.9953141808509827,0.39700621366500854,0.3408782482147217,-0.5726931691169739,0.998082160949707,0.5570440292358398,0.3209081292152405,-0.52362459897995,0.9789373278617859,0.40066179633140564,0.32326287031173706,-0.6274963617324829,0.9922551512718201,0.5483618974685669,0.3181297779083252,-0.5060797929763794,0.9752117991447449,0.40788066387176514,0.3214957118034363,-0.610991358757019,0.9909042716026306,0.545636773109436,0.32434773445129395,-0.4730187654495239,0.9613385796546936,0.40904000401496887,0.3268130123615265,-0.5716772675514221,0.982819139957428,0.4951704442501068,0.5004298686981201,0.0369904488325119,0.9996054172515869,0.44118672609329224,0.5021830797195435,-0.03718298301100731,0.9997771382331848,0.517142117023468,0.5995356440544128,0.08016876131296158,0.9840019345283508,0.4466719925403595,0.6062809228897095,-0.13086172938346863,0.9903655648231506,0.5051091909408569,0.6837945580482483,0.39670857787132263,0.9660704135894775,0.433815062046051,0.7004178762435913,0.05184447020292282,0.989606499671936,0.4969460070133209,0.6937180161476135,0.4230261445045471,0.9139959812164307,0.42955827713012695,0.7148172855377197,0.06418902426958084,0.8810932040214539,0.5325248837471008,0.7091315984725952,0.32221537828445435,0.961571455001831,0.4485791027545929,0.7320196032524109,-0.08383595198392868,0.9813101291656494
s03_squat,12.92,0.5002868175506592,0.3105933368206024,-0.37344640493392944,0.9999914765357971,0.5040332674980164,0.3013746440410614,-0.35067084431648254,0.9999818205833435,0.5066637396812439,0.3019084334373474,-0.3506786823272705,0.999973475933075,0.5091701149940491,0.3025336265563965,-0.35075077414512634,0.9999729990959167,0.4949796199798584,0.2998109459877014,-0.35850298404693604,0.9999879002571106,0.4907965064048767,0.29931601881980896,-0.35854238271713257,0.9999860525131226,0.48614051938056946,0.29897749423980713,-0.3585367500782013,0.9999892711639404,0.508626401424408,0.3064853549003601,-0.21083104610443115,0.999943196773529,0.4762304723262787,0.3028718829154968,-0.2498571127653122,0.9999871850013733,0.5023082494735718,0.32246309518814087,-0.32116013765335083,0.999987006187439,0.49172744154930115,0.32101738452911377,-0.3327016234397888,0.9999961256980896,0.5260488986968994,0.35807499289512634,-0.1129976436495781,0.9998688697814941,0.4352233409881592,0.3539502024650574,-0.18006908893585205,0.999960720539093,0.5726275444030762,0.39474138617515564,-0.2500491440296173,0.9980071187019348,0.374114453792572,0.4070831537246704,-0.33450236916542053,0.9989404082298279,0.55980384349823,0.33457833528518677,-0.47498244047164917,0.9952237010002136,0.3968520760536194,0.33939093351364136,-0.5756984949111938,0.9980511665344238,0.5570675730705261,0.31758520007133484,-0.5243883728981018,0.9786202907562256,0.40053844451904297,0.3210146725177765,-0.6324567794799805,0.992169201374054,0.5483787655830383,0.3146302402019501,-0.507067084312439,0.9748929738998413,0.4075492024421692,0.3190120756626129,-0.6156584620475769,0.9908117651939392,0.5456219911575317,0.3209613859653473,-0.47414201498031616,0.9610283374786377,0.4087367653846741,0.32444462180137634,-0.574682891368866,0.982697069644928,0.4954097867012024,0.49843424558639526,0.036893971264362335,0.9995975494384766,0.4411911368370056,0.4996209144592285,-0.03708738833665848,0.9997795820236206,0.5155285596847534,0.5991409420967102,0.07123344391584396,0.9834890961647034,0.4455743730068207,0.6045374274253845,-0.12205017358064651,0.9904859066009521,0.5051331520080566,0.6834717988967896,0.38403794169425964,0.9657517671585083,0.4339355230331421,0.7002087235450745,0.07011746615171432,0.9896527528762817,0.49775490164756775,0.6936144232749939,0.4097845256328583,0.9115200638771057,0.42953091859817505,0.7147075533866882,0.08334615081548691,0.8799412250518799,0.5325272679328918,0.7091667056083679,0.30335426330566406,0.9614117741584778,0.44958963990211487,0.7323651313781738,-0.06995867937803268,0.981424868106842
s03_squat,12.94,0.4996087849140167,0.30665841698646545,-0.3701278269290924,0.9999911189079285,0.5033203959465027,0.29724636673927307,-0.34624287486076355,0.9999812245368958,0.506040096282959,0.29772746562957764,-0.34625810384750366,0.9999725222587585,0.5085678100585938,0.29830917716026306,-0.3463304936885834,0.9999721050262451,0.49418339133262634,0.29581543803215027,-0.35367274284362793,0.9999874830245972,0.4899337887763977,0.29532957077026367,-0.3537085950374603,0.9999855160713196,0.4853169620037079,0.2949901521205902,-0.35371047258377075,0.9999889135360718,0.5083874464035034,0.3025994896888733,-0.2038344144821167,0.9999396800994873,0.47574272751808167,0.29931777715682983,-0.2406981885433197,0.9999865889549255,0.5018523931503296,0.3187927007675171,-0.31679466366767883,0.999986469745636,0.4911953806877136,0.3175809681415558,-0.32785388827323914,0.9999958872795105,0.526053249835968,0.3549463152885437,-0.1062224730849266,0.9998546838760376,0.4349537789821625,0.3507368862628937,-0.17202751338481903,0.9999573826789856,0.5725132822990417,0.39194026589393616,-0.24446389079093933,0.9978777766227722,0.37403151392936707,0.40370771288871765,-0.32996660470962524,0.9988877773284912,0.5596203804016113,0.3322588801383972,-0.4704013466835022,0.9951095581054688,0.396768182516098,0.33555465936660767,-0.5745460987091064,0.9979633092880249,0.5569595694541931,0.3154311180114746,-0.5196875929832458,0.978194534778595,0.40033188462257385,0.31745731830596924,-0.6293266415596008,0.9918749332427979,0.5483693480491638,0.31219226121902466,-0.5020654797554016,0.9744505286216736,0.40721431374549866,0.315517783164978,-0.6131129264831543,0.9904810786247253,0.5455806255340576,0.31865179538726807,-0.4693453907966614,0.9605006575584412,0.40853437781333923,0.32109522819519043,-0.5735421180725098,0.9822055101394653,0.4957733154296875,0.49690020084381104,0.036894578486680984,0.9995814561843872,0.44118940830230713,0.498002290725708,-0.03709053620696068,0.9997767210006714,0.514731228351593,0.5987781882286072,0.0653395727276802,0.9830365180969238,0.4447900354862213,0.6039210557937622,-0.12072061002254486,0.9905557632446289,0.5051419138908386,0.683296263217926,0.37867915630340576,0.9655202627182007,0.4341614246368408,0.7002421021461487,0.07565014809370041,0.9896090030670166,0.4980902075767517,0.6935160756111145,0.40436995029449463,0.9090926647186279,0.4295501410961151,0.7147361636161804,0.0892602950334549,0.8778517246246338,0.531974196434021,0.70919269323349,0.2964150309562683,0.9611449837684631,0.44972312450408936,0.732367217540741,-0.06423920392990112,0.9813441634178162
s03_squat,12.96,0.49936288595199585,0.30312207341194153,-0.36385148763656616,0.9999905228614807,0.5030132532119751,0.29368746280670166,-0.3404475152492523,0.9999801516532898,0.5057632327079773,0.2941751778125763,-0.3404620289802551,0.9999708533287048,0.508304238319397,0.29474708437919617,-0.3405355215072632,0.9999704957008362,0.4938313066959381,0.2922031879425049,-0.34748634696006775,0.9999867081642151,0.4896184206008911,0.2916988432407379,-0.347513347864151,0.9999845623970032,0.48505327105522156,0.2913109064102173,-0.3475157618522644,0.9999882578849792,0.5082069039344788,0.2992396950721741,-0.19986432790756226,0.9999352693557739,0.47544822096824646,0.29591044783592224,-0.23481985926628113,0.9999856352806091,0.5016090273857117,0.3155401945114136,-0.31087353825569153,0.9999857544898987,0.49106892943382263,0.3142264783382416,-0.3213454484939575,0.9999955892562866,0.5260574221611023,0.3522580862045288,-0.10442636907100677,0.9998399019241333,0.434684157371521,0.34815385937690735,-0.16304780542850494,0.9999532699584961,0.572498619556427,0.3898923695087433,-0.2444753497838974,0.9977344274520874,0.37402594089508057,0.4011629521846771,-0.31777405738830566,0.9988424181938171,0.5595841407775879,0.3311896026134491,-0.4733492136001587,0.9949672222137451,0.39666953682899475,0.3339127004146576,-0.5607145428657532,0.9979029297828674,0.5568200945854187,0.3145320415496826,-0.5227649807929993,0.9776727557182312,0.4003567099571228,0.3161819577217102,-0.6159785985946655,0.99167799949646,0.5483761429786682,0.31087526679039,-0.5049545168876648,0.9739050269126892,0.4071871042251587,0.3142375648021698,-0.5992665886878967,0.9902689456939697,0.5455658435821533,0.31716862320899963,-0.4722757041454315,0.9598168134689331,0.4085264205932617,0.3197656273841858,-0.559659481048584,0.9819387197494507,0.49635395407676697,0.49544695019721985,0.0345352441072464,0.9995487332344055,0.441526859998703,0.4967637360095978,-0.03472590073943138,0.9997622966766357,0.5145561099052429,0.5985236167907715,0.0548626147210598,0.9829367995262146,0.44386231899261475,0.6037359833717346,-0.09883396327495575,0.9904452562332153,0.5053989887237549,0.6833027005195618,0.35691192746162415,0.9651783108711243,0.43439844250679016,0.700564980506897,0.09991148114204407,0.989230215549469,0.49836674332618713,0.6935344338417053,0.38135719299316406,0.9053450226783752,0.43006283044815063,0.7148839235305786,0.1137484461069107,0.8732415437698364,0.5307309031486511,0.7108364701271057,0.2719705104827881,0.960457444190979,0.44953200221061707,0.7323277592658997,-0.038042716681957245,0.9806505441665649
s03_squat,12.98,0.4991857707500458,0.29980847239494324,-0.3626759946346283,0.9999900460243225,0.5028496384620667,0.29034310579299927,-0.3392883837223053,0.9999794363975525,0.5055909752845764,0.29078778624534607,-0.33930525183677673,0.9999697208404541,0.5081409215927124,0.29133278131484985,-0.3393774628639221,0.9999694228172302,0.49377745389938354,0.2889443635940552,-0.34723812341690063,0.9999862313270569,0.4896385073661804,0.2884600758552551,-0.3472653329372406,0.9999839663505554,0.4851245880126953,0.28809186816215515,-0.34726837277412415,0.9999878406524658,0.5080994367599487,0.2960299253463745,-0.19708533585071564,0.9999317526817322,0.47529879212379456,0.29271116852760315,-0.23639360070228577,0.9999851584434509,0.5013906359672546,0.3118883967399597,-0.3089292347431183,0.9999852180480957,0.49106565117836,0.310678094625473,-0.3206035792827606,0.9999953508377075,0.5260506272315979,0.3493242859840393,-0.09771713614463806,0.9998273849487305,0.43434566259384155,0.34523534774780273,-0.16398657858371735,0.9999508261680603,0.5724446177482605,0.3877391219139099,-0.23587630689144135,0.9975488781929016,0.37392017245292664,0.39912962913513184,-0.3170982599258423,0.9988079071044922,0.5595503449440002,0.32957595586776733,-0.47143691778182983,0.9947507381439209,0.39621660113334656,0.3318997323513031,-0.5591113567352295,0.9978591799736023,0.5565083026885986,0.3134976327419281,-0.5215677618980408,0.9769493341445923,0.4001294672489166,0.3140628933906555,-0.6146633625030518,0.9915499091148376,0.5483546853065491,0.3095080554485321,-0.5047574043273926,0.9731592535972595,0.40688443183898926,0.31203779578208923,-0.5986510515213013,0.9901424050331116,0.5455504655838013,0.31551650166511536,-0.47104009985923767,0.9588652849197388,0.40816420316696167,0.3175569176673889,-0.5582428574562073,0.9817863702774048,0.4966403543949127,0.49393776059150696,0.03452932462096214,0.999514102935791,0.4417339265346527,0.4953867793083191,-0.03471755236387253,0.9997482895851135,0.5143253207206726,0.5979368686676025,0.06167737767100334,0.9829293489456177,0.44298219680786133,0.6034759283065796,-0.09803560376167297,0.9904983639717102,0.5056778192520142,0.6833111047744751,0.35300931334495544,0.9653977155685425,0.43461406230926514,0.7011303305625916,0.09218498319387436,0.9890749454498291,0.4986116290092468,0.6937129497528076,0.3761694133281708,0.9036558866500854,0.43077385425567627,0.7150951623916626,0.104975625872612,0.8705122470855713,0.530864953994751,0.7110196352005005,0.26467248797416687,0.9603757262229919,0.4488251805305481,0.7322441935539246,-0.04772977530956268,0.9802855253219604
s03_squat,13.0,0.49907559156417847,0.29649582505226135,-0.355682373046875,0.9999881982803345,0.5025558471679688,0.2874112129211426,-0.33182042837142944,0.9999762177467346,0.5052452683448792,0.28783857822418213,-0.33184123039245605,0.999964714050293,0.5077345371246338,0.28836584091186523,-0.33191394805908203,0.9999645948410034,0.4936988949775696,0.286126971244812,-0.34088823199272156,0.9999841451644897,0.48961102962493896,0.2856532037258148,-0.34091120958328247,0.9999815225601196,0.48512616753578186,0.28524380922317505,-0.340925008058548,0.9999860525131226,0.5076742768287659,0.29293692111968994,-0.18796923756599426,0.9999191761016846,0.4750705063343048,0.2896546721458435,-0.2321402132511139,0.9999826550483704,0.5012105703353882,0.30854684114456177,-0.30118924379348755,0.9999828338623047,0.4910424053668976,0.30731841921806335,-0.31431400775909424,0.9999944567680359,0.525951087474823,0.3463166654109955,-0.0867818146944046,0.9998063445091248,0.43412500619888306,0.34268122911453247,-0.16132129728794098,0.9999435544013977,0.5724438428878784,0.38512057065963745,-0.21421504020690918,0.9972920417785645,0.3739502727985382,0.39689546823501587,-0.3155433237552643,0.9987429976463318,0.5586725473403931,0.32690107822418213,-0.4387485086917877,0.9944233894348145,0.3961121141910553,0.3286033868789673,-0.556206464767456,0.9977867007255554,0.5553786754608154,0.31146693229675293,-0.48670515418052673,0.9757593870162964,0.40013983845710754,0.3110445439815521,-0.6122100949287415,0.9913316369056702,0.5477085113525391,0.30779969692230225,-0.47030630707740784,0.971854567527771,0.4067457318305969,0.30891773104667664,-0.5958754420280457,0.9899037480354309,0.5448585748672485,0.3134619891643524,-0.43816283345222473,0.9571977853775024,0.4079287648200989,0.31440651416778564,-0.5551555752754211,0.981420636177063,0.49706462025642395,0.4928742051124573,0.03477256000041962,0.999468982219696,0.44236573576927185,0.4936872124671936,-0.03494906798005104,0.9997276663780212,0.513767421245575,0.5978520512580872,0.06491435319185257,0.9819026589393616,0.44254225492477417,0.6030163168907166,-0.09778603166341782,0.9900063872337341,0.5056777000427246,0.6833124160766602,0.3714323937892914,0.9631445407867432,0.4349530339241028,0.7011392712593079,0.10134628415107727,0.9883177280426025,0.49859482049942017,0.6937257647514343,0.39632394909858704,0.898029088973999,0.43128126859664917,0.7150923609733582,0.11516165733337402,0.8653308749198914,0.53029465675354,0.7112804651260376,0.2843915820121765,0.9578000903129578,0.4475467801094055,0.7312520742416382,-0.03858222812414169,0.9789251089096069
s03_squat,13.02,0.4988495111465454,0.2940938174724579,-0.3566247224807739,0.999985933303833,0.5023383498191833,0.2849392890930176,-0.332803875207901,0.999971866607666,0.5050046443939209,0.285383015871048,-0.3328227400779724,0.9999579787254333,0.5075003504753113,0.2859479486942291,-0.3328975737094879,0.9999582171440125,0.49353742599487305,0.2836569547653198,-0.34197142720222473,0.9999813437461853,0.48950672149658203,0.2831997573375702,-0.34199345111846924,0.9999783039093018,0.48507022857666016,0.2827795445919037,-0.342008113861084,0.9999837875366211,0.5073391795158386,0.29071488976478577,-0.18913337588310242,0.9999024868011475,0.4748615324497223,0.2872042655944824,-0.23350532352924347,0.9999794960021973,0.500927209854126,0.30618032813072205,-0.302102267742157,0.9999799132347107,0.490873783826828,0.30479490756988525,-0.3152996003627777,0.9999933242797852,0.5258690118789673,0.34417954087257385,-0.08905627578496933,0.9997805953025818,0.43381935358047485,0.34035441279411316,-0.16051386296749115,0.9999334216117859,0.5722420811653137,0.3827107548713684,-0.21600185334682465,0.9970629811286926,0.3739565312862396,0.3945057988166809,-0.31581175327301025,0.9986764788627625,0.5570067167282104,0.3238849639892578,-0.4375119209289551,0.9940788149833679,0.3958077132701874,0.3263278007507324,-0.5574691891670227,0.9977061152458191,0.5535812377929688,0.3085287809371948,-0.4853215217590332,0.9744619131088257,0.39983174204826355,0.30889275670051575,-0.6126896739006042,0.9910803437232971,0.5463593006134033,0.30502986907958984,-0.4682583808898926,0.9704368114471436,0.40632364153862,0.3068709671497345,-0.5966646075248718,0.989629864692688,0.5434406399726868,0.3109332025051117,-0.43666979670524597,0.9552876949310303,0.4075630307197571,0.31236177682876587,-0.5564456582069397,0.9810123443603516,0.49744999408721924,0.491441935300827,0.03334066644310951,0.9994152188301086,0.44277262687683105,0.49212172627449036,-0.03350668027997017,0.9996944665908813,0.5128003358840942,0.5973429083824158,0.0576624795794487,0.9815780520439148,0.44200050830841064,0.6021080017089844,-0.08742023259401321,0.9894543886184692,0.5056755542755127,0.6833174228668213,0.36061370372772217,0.96197509765625,0.4353412985801697,0.7007150650024414,0.12493514269590378,0.9874261021614075,0.49868932366371155,0.6937300562858582,0.3849818706512451,0.8916765451431274,0.4324440658092499,0.7141256332397461,0.1400076448917389,0.8591486215591431,0.5267398953437805,0.7119945883750916,0.27272775769233704,0.9561535716056824,0.4474910795688629,0.7292357683181763,-0.014315934851765633,0.977508008480072
s03_squat,13.040000000000003,0.49822965264320374,0.29232147336006165,-0.3559718728065491,0.9999841451644897,0.5018426775932312,0.28309744596481323,-0.3318176567554474,0.9999681711196899,0.5045263767242432,0.28358030319213867,-0.33183175325393677,0.9999523758888245,0.5070145130157471,0.28415948152542114,-0.33190080523490906,0.9999526739120483,0.49301862716674805,0.28170865774154663,-0.3403666913509369,0.9999791383743286,0.48903292417526245,0.2812478840351105,-0.34038835763931274,0.9999758005142212,0.48461806774139404,0.2808523178100586,-0.3403986692428589,0.9999819993972778,0.506919264793396,0.2889425754547119,-0.1870690882205963,0.999886691570282,0.47440192103385925,0.28538110852241516,-0.22811293601989746,0.9999771118164062,0.5003645420074463,0.3044702112674713,-0.3012203276157379,0.9999773502349854,0.49029648303985596,0.3030964434146881,-0.31351712346076965,0.9999922513961792,0.5255745053291321,0.34315499663352966,-0.08779071271419525,0.9997543096542358,0.43339836597442627,0.3385969400405884,-0.15250276029109955,0.9999234676361084,0.5722450017929077,0.38090434670448303,-0.2152227908372879,0.9969192743301392,0.37391746044158936,0.3920805752277374,-0.30278438329696655,0.9986348152160645,0.5567999482154846,0.32134681940078735,-0.4364326596260071,0.9938090443611145,0.3950806260108948,0.32530710101127625,-0.5441540479660034,0.9976382851600647,0.552689254283905,0.30575716495513916,-0.48432666063308716,0.9732921123504639,0.39941877126693726,0.30755752325057983,-0.5997324585914612,0.9908248782157898,0.5455363988876343,0.3024353086948395,-0.4673615097999573,0.9691956043243408,0.4057164490222931,0.30558162927627563,-0.5840802192687988,0.9893568754196167,0.5428882837295532,0.3085760474205017,-0.4356551170349121,0.9535925984382629,0.40691661834716797,0.31107285618782043,-0.5434024333953857,0.9806437492370605,0.4981793761253357,0.49060362577438354,0.030362695455551147,0.9993657469749451,0.4433169364929199,0.49115046858787537,-0.03053172491490841,0.9996587038040161,0.5112587213516235,0.596881628036499,0.0566878542304039,0.9814939498901367,0.44130876660346985,0.6014127135276794,-0.0658799260854721,0.9890410304069519,0.5056842565536499,0.684566855430603,0.35067927837371826,0.961880087852478,0.4358842074871063,0.7003942131996155,0.14905224740505219,0.9866977334022522,0.49875739216804504,0.695350706577301,0.3709178566932678,0.8876900672912598,0.4342218041419983,0.7136116027832031,0.16414174437522888,0.8540329933166504,0.5252050757408142,0.7149792313575745,0.24296444654464722,0.955743134021759,0.4470440745353699,0.7280981540679932,0.011167888529598713,0.9764121174812317
s03_squat,13.06,0.4980590045452118,0.2904828190803528,-0.35842615365982056,0.9999826550483704,0.5016589760780334,0.2813173830509186,-0.3345765769481659,0.9999647736549377,0.5043247938156128,0.281791090965271,-0.33459267020225525,0.999947726726532,0.5068271160125732,0.2823449969291687,-0.3346642851829529,0.999948263168335,0.49278724193573,0.27995479106903076,-0.34310755133628845,0.9999765157699585,0.4888119697570801,0.2795089781284332,-0.34313303232192993,0.999972939491272,0.4844028055667877,0.27910733222961426,-0.34314021468162537,0.9999799728393555,0.506720781326294,0.28723806142807007,-0.19137315452098846,0.999877393245697,0.4740176498889923,0.28363195061683655,-0.23189547657966614,0.9999735951423645,0.5001789927482605,0.3025221824645996,-0.304226279258728,0.9999758005142212,0.4900928735733032,0.3012746572494507,-0.3163241147994995,0.9999912977218628,0.525545597076416,0.3408931493759155,-0.08825138211250305,0.9997425675392151,0.4329647421836853,0.33681800961494446,-0.15270332992076874,0.9999080300331116,0.5722253322601318,0.37923741340637207,-0.2223084717988968,0.9967905879020691,0.3739190995693207,0.39062172174453735,-0.3036879599094391,0.9985671639442444,0.556640625,0.31911128759384155,-0.4456389248371124,0.9936270117759705,0.39451104402542114,0.3242362439632416,-0.5482373237609863,0.9975463151931763,0.5526556968688965,0.3033188581466675,-0.49416834115982056,0.972581148147583,0.3986380994319916,0.3061616122722626,-0.6036983132362366,0.9905104637145996,0.5453156232833862,0.3000742495059967,-0.4761253595352173,0.9684428572654724,0.4048210680484772,0.30408143997192383,-0.5879313945770264,0.989016592502594,0.5426955819129944,0.30632829666137695,-0.4444105327129364,0.9525320529937744,0.40613898634910583,0.3094784915447235,-0.5475102663040161,0.9801783561706543,0.4989502429962158,0.48845815658569336,0.022947924211621284,0.9993295073509216,0.4435655176639557,0.4890781044960022,-0.023127244785428047,0.9996160268783569,0.5106300711631775,0.5952353477478027,0.045139722526073456,0.9819837212562561,0.4404568076133728,0.6007214784622192,-0.046009134501218796,0.9885681867599487,0.5062050819396973,0.6841215491294861,0.34874746203422546,0.9618738889694214,0.43587782979011536,0.6995710134506226,0.1916046440601349,0.985784113407135,0.50050288438797,0.6946128606796265,0.3713778257369995,0.8791143298149109,0.4341140389442444,0.7129026055335999,0.2092333436012268,0.8470075130462646,0.5182989835739136,0.717372715473175,0.24232448637485504,0.9551520943641663,0.4452230930328369,0.7278909683227539,0.05472594127058983,0.9750065207481384
s03_squat,13.08,0.49805325269699097,0.28866782784461975,-0.3566327691078186,0.9999812841415405,0.5016360282897949,0.27982524037361145,-0.33275535702705383,0.9999620318412781,0.5042661428451538,0.28025421500205994,-0.3327634930610657,0.9999434947967529,0.5067638754844666,0.28073087334632874,-0.33283376693725586,0.999944269657135,0.4927127957344055,0.2785384953022003,-0.3406964838504791,0.9999746680259705,0.4886607527732849,0.27809950709342957,-0.3407157063484192,0.9999708533287048,0.48421016335487366,0.277695894241333,-0.34072354435920715,0.9999784231185913,0.5066028237342834,0.2855468988418579,-0.18868038058280945,0.9998685121536255,0.473648339509964,0.2821809947490692,-0.22644323110580444,0.9999712109565735,0.5001464486122131,0.3010115623474121,-0.302049458026886,0.9999741911888123,0.49004125595092773,0.29984816908836365,-0.31343546509742737,0.9999903440475464,0.5253758430480957,0.33935225009918213,-0.09042374789714813,0.9997208118438721,0.43265312910079956,0.3354143500328064,-0.14560329914093018,0.9998934268951416,0.5721821188926697,0.377109557390213,-0.21667467057704926,0.9966264367103577,0.3738733232021332,0.38936087489128113,-0.2927646338939667,0.9985025525093079,0.5560250282287598,0.3156023919582367,-0.4314905107021332,0.9932618737220764,0.39447668194770813,0.32208573818206787,-0.5335007309913635,0.9974299073219299,0.552157998085022,0.30081823468208313,-0.4783302843570709,0.9710939526557922,0.39855727553367615,0.30377453565597534,-0.5885495543479919,0.9900772571563721,0.5446272492408752,0.29791292548179626,-0.4612240791320801,0.9667973518371582,0.4047563672065735,0.30179283022880554,-0.5727443695068359,0.9885266423225403,0.5420745611190796,0.30411234498023987,-0.430398553609848,0.9503515958786011,0.4060724973678589,0.30733251571655273,-0.532921552658081,0.9794871211051941,0.49948495626449585,0.4879132807254791,0.022436833009123802,0.9992875456809998,0.44387292861938477,0.4880232810974121,-0.02261292189359665,0.9995763897895813,0.5092902779579163,0.5954028964042664,0.04426319897174835,0.981787919998169,0.4396025836467743,0.5999522805213928,-0.0404929593205452,0.9877045154571533,0.506401002407074,0.6849629282951355,0.3459905683994293,0.9604140520095825,0.4357474446296692,0.699779212474823,0.19234170019626617,0.9843235611915588,0.5005955100059509,0.695561408996582,0.3687523305416107,0.8699020147323608,0.4339745044708252,0.7130537629127502,0.20936653017997742,0.8378150463104248,0.5190688967704773,0.7206606864929199,0.23688030242919922,0.9530853629112244,0.44381335377693176,0.7280799746513367,0.05543516203761101,0.9726250767707825
